1.27100000e+00 5.03570749e-03 ff
1.27200000e+00 4.98311919e-03 ff
1.27300000e+00 4.93094956e-03 ff
1.27400000e+00 4.87919637e-03 ff
1.27500000e+00 4.82785742e-03 ff
1.27600000e+00 4.77693049e-03 ff
1.27700000e+00 4.72641341e-03 ff
1.27800000e+00 4.67630399e-03 ff
1.27900000e+00 4.62660006e-03 ff
1.28000000e+00 4.57729948e-03 ff
1.28100000e+00 4.52840009e-03 ff
1.28200000e+00 4.47989976e-03 ff
1.28300000e+00 4.43179638e-03 ff
1.28400000e+00 4.38408784e-03 ff
1.28500000e+00 4.33677202e-03 ff
1.28600000e+00 4.28984684e-03 ff
1.28700000e+00 4.24331022e-03 ff
1.28800000e+00 4.19716010e-03 ff
1.28900000e+00 4.15139439e-03 ff
1.29000000e+00 4.10601106e-03 ff
1.29100000e+00 4.06100806e-03 ff
1.29200000e+00 4.01638336e-03 ff
1.29300000e+00 3.97213493e-03 ff
1.29400000e+00 3.92826074e-03 ff
1.29500000e+00 3.88475881e-03 ff
1.29600000e+00 3.84162711e-03 ff
1.29700000e+00 3.79886366e-03 ff
1.29800000e+00 3.75646648e-03 ff
1.29900000e+00 3.71443359e-03 ff
1.30000000e+00 3.67276301e-03 ff
1.30100000e+00 3.63145278e-03 ff
1.30200000e+00 3.59050094e-03 ff
1.30300000e+00 3.54990556e-03 ff
1.30400000e+00 3.50966467e-03 ff
1.30500000e+00 3.46977636e-03 ff
1.30600000e+00 3.43023868e-03 ff
1.30700000e+00 3.39104971e-03 ff
1.30800000e+00 3.35220754e-03 ff
1.30900000e+00 3.31371026e-03 ff
1.31000000e+00 3.27555595e-03 ff
1.31100000e+00 3.23774271e-03 ff
1.31200000e+00 3.20026866e-03 ff
1.31300000e+00 3.16313190e-03 ff
1.31400000e+00 3.12633054e-03 ff
1.31500000e+00 3.08986271e-03 ff
1.31600000e+00 3.05372653e-03 ff
1.31700000e+00 3.01792013e-03 ff
1.31800000e+00 2.98244164e-03 ff
1.31900000e+00 2.94728921e-03 ff
1.32000000e+00 2.91246097e-03 ff
1.32100000e+00 2.87795507e-03 ff
1.32200000e+00 2.84376967e-03 ff
1.32300000e+00 2.80990291e-03 ff
1.32400000e+00 2.77635296e-03 ff
1.32500000e+00 2.74311798e-03 ff
1.32600000e+00 2.71019614e-03 ff
1.32700000e+00 2.67758560e-03 ff
1.32800000e+00 2.64528454e-03 ff
1.32900000e+00 2.61329113e-03 ff
1.33000000e+00 2.58160356e-03 ff
1.33100000e+00 2.55022000e-03 ff
1.33200000e+00 2.51913864e-03 ff
1.33300000e+00 2.48835768e-03 ff
1.33400000e+00 2.45787529e-03 ff
1.33500000e+00 2.42768968e-03 ff
1.33600000e+00 2.39779905e-03 ff
1.33700000e+00 2.36820159e-03 ff
1.33800000e+00 2.33889549e-03 ff
1.33900000e+00 2.30987898e-03 ff
1.34000000e+00 2.28115026e-03 ff
1.34100000e+00 2.25270752e-03 ff
1.34200000e+00 2.22454899e-03 ff
1.34300000e+00 2.19667288e-03 ff
1.34400000e+00 2.16907741e-03 ff
1.34500000e+00 2.14176078e-03 ff
1.34600000e+00 2.11472123e-03 ff
1.34700000e+00 2.08795697e-03 ff
1.34800000e+00 2.06146623e-03 ff
1.34900000e+00 2.03524724e-03 ff
1.35000000e+00 2.00929821e-03 ff
1.35100000e+00 1.98361738e-03 ff
1.35200000e+00 1.95820299e-03 ff
1.35300000e+00 1.93305326e-03 ff
1.35400000e+00 1.90816642e-03 ff
1.35500000e+00 1.88354073e-03 ff
1.35600000e+00 1.85917441e-03 ff
1.35700000e+00 1.83506570e-03 ff
1.35800000e+00 1.81121285e-03 ff
1.35900000e+00 1.78761410e-03 ff
1.36000000e+00 1.76426770e-03 ff
1.36100000e+00 1.74117189e-03 ff
1.36200000e+00 1.71832492e-03 ff
1.36300000e+00 1.69572504e-03 ff
1.36400000e+00 1.67337050e-03 ff
1.36500000e+00 1.65125956e-03 ff
1.36600000e+00 1.62939048e-03 ff
1.36700000e+00 1.60776150e-03 ff
1.36800000e+00 1.58637090e-03 ff
1.36900000e+00 1.56521693e-03 ff
1.37000000e+00 1.54429785e-03 ff
1.37100000e+00 1.52361193e-03 ff
1.37200000e+00 1.50315744e-03 ff
1.37300000e+00 1.48293265e-03 ff
1.37400000e+00 1.46293582e-03 ff
1.37500000e+00 1.44316522e-03 ff
1.37600000e+00 1.42361915e-03 ff
1.37700000e+00 1.40429586e-03 ff
1.37800000e+00 1.38519364e-03 ff
1.37900000e+00 1.36631078e-03 ff
1.38000000e+00 1.34764555e-03 ff
1.38100000e+00 1.32919624e-03 ff
1.38200000e+00 1.31096114e-03 ff
1.38300000e+00 1.29293855e-03 ff
1.38400000e+00 1.27512675e-03 ff
1.38500000e+00 1.25752404e-03 ff
1.38600000e+00 1.24012872e-03 ff
1.38700000e+00 1.22293910e-03 ff
1.38800000e+00 1.20595347e-03 ff
1.38900000e+00 1.18917015e-03 ff
1.39000000e+00 1.17258745e-03 ff
1.39100000e+00 1.15620367e-03 ff
1.39200000e+00 1.14001715e-03 ff
1.39300000e+00 1.12402618e-03 ff
1.39400000e+00 1.10822912e-03 ff
1.39500000e+00 1.09262426e-03 ff
1.39600000e+00 1.07720996e-03 ff
1.39700000e+00 1.06198454e-03 ff
1.39800000e+00 1.04694634e-03 ff
1.39900000e+00 1.03209371e-03 ff
1.40000000e+00 1.01742498e-03 ff
1.40100000e+00 1.00293851e-03 ff
1.40200000e+00 9.88632654e-04 ff
1.40300000e+00 9.74505770e-04 ff
1.40400000e+00 9.60556219e-04 ff
1.40500000e+00 9.46782369e-04 ff
1.40600000e+00 9.33182592e-04 ff
1.40700000e+00 9.19755264e-04 ff
1.40800000e+00 9.06498766e-04 ff
1.40900000e+00 8.93411484e-04 ff
1.41000000e+00 8.80491810e-04 ff
1.41100000e+00 8.67738140e-04 ff
1.41200000e+00 8.55148874e-04 ff
1.41300000e+00 8.42722421e-04 ff
1.41400000e+00 8.30457192e-04 ff
1.41500000e+00 8.18351605e-04 ff
1.41600000e+00 8.06404083e-04 ff
1.41700000e+00 7.94613057e-04 ff
1.41800000e+00 7.82976960e-04 ff
1.41900000e+00 7.71494236e-04 ff
1.42000000e+00 7.60163330e-04 ff
1.42100000e+00 7.48982697e-04 ff
1.42200000e+00 7.37950796e-04 ff
1.42300000e+00 7.27066095e-04 ff
1.42400000e+00 7.16327067e-04 ff
1.42500000e+00 7.05732190e-04 ff
1.42600000e+00 6.95279953e-04 ff
1.42700000e+00 6.84968848e-04 ff
1.42800000e+00 6.74797377e-04 ff
1.42900000e+00 6.64764046e-04 ff
1.43000000e+00 6.54867372e-04 ff
1.43100000e+00 6.45105876e-04 ff
1.43200000e+00 6.35478088e-04 ff
1.43300000e+00 6.25982547e-04 ff
1.43400000e+00 6.16617796e-04 ff
1.43500000e+00 6.07382390e-04 ff
1.43600000e+00 5.98274888e-04 ff
1.43700000e+00 5.89293859e-04 ff
1.43800000e+00 5.80437881e-04 ff
1.43900000e+00 5.71705539e-04 ff
1.44000000e+00 5.63095425e-04 ff
1.44100000e+00 5.54606141e-04 ff
1.44200000e+00 5.46236298e-04 ff
1.44300000e+00 5.37984515e-04 ff
1.44400000e+00 5.29849417e-04 ff
1.44500000e+00 5.21829643e-04 ff
1.44600000e+00 5.13923835e-04 ff
1.44700000e+00 5.06130649e-04 ff
1.44800000e+00 4.98448747e-04 ff
1.44900000e+00 4.90876799e-04 ff
1.45000000e+00 4.83413489e-04 ff
1.45100000e+00 4.76057504e-04 ff
1.45200000e+00 4.68807545e-04 ff
1.45300000e+00 4.61662320e-04 ff
1.45400000e+00 4.54620548e-04 ff
1.45500000e+00 4.47680955e-04 ff
1.45600000e+00 4.40842278e-04 ff
1.45700000e+00 4.34103265e-04 ff
1.45800000e+00 4.27462671e-04 ff
1.45900000e+00 4.20919262e-04 ff
1.46000000e+00 4.14471815e-04 ff
1.46100000e+00 4.08119113e-04 ff
1.46200000e+00 4.01859954e-04 ff
1.46300000e+00 3.95693141e-04 ff
1.46400000e+00 3.89617489e-04 ff
1.46500000e+00 3.83631825e-04 ff
1.46600000e+00 3.77734982e-04 ff
1.46700000e+00 3.71925807e-04 ff
1.46800000e+00 3.66203153e-04 ff
1.46900000e+00 3.60565887e-04 ff
1.47000000e+00 3.55012884e-04 ff
1.47100000e+00 3.49543029e-04 ff
1.47200000e+00 3.44155218e-04 ff
1.47300000e+00 3.38848356e-04 ff
1.47400000e+00 3.33621361e-04 ff
1.47500000e+00 3.28473157e-04 ff
1.47600000e+00 3.23402682e-04 ff
1.47700000e+00 3.18408882e-04 ff
1.47800000e+00 3.13490715e-04 ff
1.47900000e+00 3.08647147e-04 ff
1.48000000e+00 3.03877156e-04 ff
1.48100000e+00 2.99179730e-04 ff
1.48200000e+00 2.94553867e-04 ff
1.48300000e+00 2.89998574e-04 ff
1.48400000e+00 2.85512870e-04 ff
1.48500000e+00 2.81095784e-04 ff
1.48600000e+00 2.76746355e-04 ff
1.48700000e+00 2.72463632e-04 ff
1.48800000e+00 2.68246673e-04 ff
1.48900000e+00 2.64094548e-04 ff
1.49000000e+00 2.60006337e-04 ff
1.49100000e+00 2.55981128e-04 ff
1.49200000e+00 2.52018022e-04 ff
1.49300000e+00 2.48116129e-04 ff
1.49400000e+00 2.44274567e-04 ff
1.49500000e+00 2.40492467e-04 ff
1.49600000e+00 2.36768968e-04 ff
1.49700000e+00 2.33103219e-04 ff
1.49800000e+00 2.29494380e-04 ff
1.49900000e+00 2.25941621e-04 ff
1.50000000e+00 2.22444119e-04 ff
1.50100000e+00 2.19001064e-04 ff
1.50200000e+00 2.15611654e-04 ff
1.50300000e+00 2.12275097e-04 ff
1.50400000e+00 2.08990611e-04 ff
1.50500000e+00 2.05757423e-04 ff
1.50600000e+00 2.02574769e-04 ff
1.50700000e+00 1.99441896e-04 ff
1.50800000e+00 1.96358059e-04 ff
1.50900000e+00 1.93322523e-04 ff
1.51000000e+00 1.90334563e-04 ff
1.51100000e+00 1.87393461e-04 ff
1.51200000e+00 1.84498510e-04 ff
1.51300000e+00 1.81649011e-04 ff
1.51400000e+00 1.78844276e-04 ff
1.51500000e+00 1.76083623e-04 ff
1.51600000e+00 1.73366382e-04 ff
1.51700000e+00 1.70691888e-04 ff
1.51800000e+00 1.68059490e-04 ff
1.51900000e+00 1.65468540e-04 ff
1.52000000e+00 1.62918403e-04 ff
1.52100000e+00 1.60408451e-04 ff
1.52200000e+00 1.57938063e-04 ff
1.52300000e+00 1.55506630e-04 ff
1.52400000e+00 1.53113547e-04 ff
1.52500000e+00 1.50758221e-04 ff
1.52600000e+00 1.48440065e-04 ff
1.52700000e+00 1.46158501e-04 ff
1.52800000e+00 1.43912959e-04 ff
1.52900000e+00 1.41702876e-04 ff
1.53000000e+00 1.39527699e-04 ff
1.53100000e+00 1.37386880e-04 ff
1.53200000e+00 1.35279882e-04 ff
1.53300000e+00 1.33206172e-04 ff
1.53400000e+00 1.31165229e-04 ff
1.53500000e+00 1.29156534e-04 ff
1.53600000e+00 1.27179581e-04 ff
1.53700000e+00 1.25233869e-04 ff
1.53800000e+00 1.23318902e-04 ff
1.53900000e+00 1.21434195e-04 ff
1.54000000e+00 1.19579268e-04 ff
1.54100000e+00 1.17753649e-04 ff
1.54200000e+00 1.15956872e-04 ff
1.54300000e+00 1.14188478e-04 ff
1.54400000e+00 1.12448016e-04 ff
1.54500000e+00 1.10735041e-04 ff
1.54600000e+00 1.09049115e-04 ff
1.54700000e+00 1.07389805e-04 ff
1.54800000e+00 1.05756686e-04 ff
1.54900000e+00 1.04149340e-04 ff
1.55000000e+00 1.02567354e-04 ff
1.55100000e+00 1.01010321e-04 ff
1.55200000e+00 9.94778423e-05 ff
1.55300000e+00 9.79695233e-05 ff
1.55400000e+00 9.64849762e-05 ff
1.55500000e+00 9.50238191e-05 ff
1.55600000e+00 9.35856759e-05 ff
1.55700000e+00 9.21701766e-05 ff
1.55800000e+00 9.07769566e-05 ff
1.55900000e+00 8.94056572e-05 ff
1.56000000e+00 8.80559251e-05 ff
1.56100000e+00 8.67274128e-05 ff
1.56200000e+00 8.54197779e-05 ff
1.56300000e+00 8.41326836e-05 ff
1.56400000e+00 8.28657983e-05 ff
1.56500000e+00 8.16187958e-05 ff
1.56600000e+00 8.03913549e-05 ff
1.56700000e+00 7.91831595e-05 ff
1.56800000e+00 7.79938985e-05 ff
1.56900000e+00 7.68232659e-05 ff
1.57000000e+00 7.56709603e-05 ff
1.57100000e+00 7.45366855e-05 ff
1.57200000e+00 7.34201496e-05 ff
1.57300000e+00 7.23210656e-05 ff
1.57400000e+00 7.12391513e-05 ff
1.57500000e+00 7.01741287e-05 ff
1.57600000e+00 6.91257244e-05 ff
1.57700000e+00 6.80936695e-05 ff
1.57800000e+00 6.70776993e-05 ff
1.57900000e+00 6.60775534e-05 ff
1.58000000e+00 6.50929759e-05 ff
1.58100000e+00 6.41237146e-05 ff
1.58200000e+00 6.31695218e-05 ff
1.58300000e+00 6.22301535e-05 ff
1.58400000e+00 6.13053699e-05 ff
1.58500000e+00 6.03949351e-05 ff
1.58600000e+00 5.94986169e-05 ff
1.58700000e+00 5.86161870e-05 ff
1.58800000e+00 5.77474210e-05 ff
1.58900000e+00 5.68920977e-05 ff
1.59000000e+00 5.60500001e-05 ff
1.59100000e+00 5.52209144e-05 ff
1.59200000e+00 5.44046305e-05 ff
1.59300000e+00 5.36009415e-05 ff
1.59400000e+00 5.28096442e-05 ff
1.59500000e+00 5.20305385e-05 ff
1.59600000e+00 5.12634279e-05 ff
1.59700000e+00 5.05081188e-05 ff
1.59800000e+00 4.97644211e-05 ff
1.59900000e+00 4.90321476e-05 ff
1.60000000e+00 4.83111143e-05 ff
1.60100000e+00 4.76011403e-05 ff
1.60200000e+00 4.69020476e-05 ff
1.60300000e+00 4.62136612e-05 ff
1.60400000e+00 4.55358090e-05 ff
1.60500000e+00 4.48683216e-05 ff
1.60600000e+00 4.42110328e-05 ff
1.60700000e+00 4.35637786e-05 ff
1.60800000e+00 4.29263983e-05 ff
1.60900000e+00 4.22987334e-05 ff
1.61000000e+00 4.16806283e-05 ff
1.61100000e+00 4.10719299e-05 ff
1.61200000e+00 4.04724877e-05 ff
1.61300000e+00 3.98821536e-05 ff
1.61400000e+00 3.93007819e-05 ff
1.61500000e+00 3.87282297e-05 ff
1.61600000e+00 3.81643559e-05 ff
1.61700000e+00 3.76090223e-05 ff
1.61800000e+00 3.70620927e-05 ff
1.61900000e+00 3.65234331e-05 ff
1.62000000e+00 3.59929120e-05 ff
1.62100000e+00 3.54703998e-05 ff
1.62200000e+00 3.49557693e-05 ff
1.62300000e+00 3.44488952e-05 ff
1.62400000e+00 3.39496545e-05 ff
1.62500000e+00 3.34579259e-05 ff
1.62600000e+00 3.29735906e-05 ff
1.62700000e+00 3.24965314e-05 ff
1.62800000e+00 3.20266331e-05 ff
1.62900000e+00 3.15637826e-05 ff
1.63000000e+00 3.11078684e-05 ff
1.63100000e+00 3.06587811e-05 ff
1.63200000e+00 3.02164130e-05 ff
1.63300000e+00 2.97806582e-05 ff
1.63400000e+00 2.93514126e-05 ff
1.63500000e+00 2.89285736e-05 ff
1.63600000e+00 2.85120407e-05 ff
1.63700000e+00 2.81017148e-05 ff
1.63800000e+00 2.76974983e-05 ff
1.63900000e+00 2.72992956e-05 ff
1.64000000e+00 2.69070124e-05 ff
1.64100000e+00 2.65205561e-05 ff
1.64200000e+00 2.61398354e-05 ff
1.64300000e+00 2.57647609e-05 ff
1.64400000e+00 2.53952442e-05 ff
1.64500000e+00 2.50311988e-05 ff
1.64600000e+00 2.46725394e-05 ff
1.64700000e+00 2.43191821e-05 ff
1.64800000e+00 2.39710444e-05 ff
1.64900000e+00 2.36280452e-05 ff
1.65000000e+00 2.32901047e-05 ff
1.65100000e+00 2.29571444e-05 ff
1.65200000e+00 2.26290871e-05 ff
1.65300000e+00 2.23058569e-05 ff
1.65400000e+00 2.19873791e-05 ff
1.65500000e+00 2.16735803e-05 ff
1.65600000e+00 2.13643882e-05 ff
1.65700000e+00 2.10597316e-05 ff
1.65800000e+00 2.07595408e-05 ff
1.65900000e+00 2.04637469e-05 ff
1.66000000e+00 2.01722823e-05 ff
1.66100000e+00 1.98850804e-05 ff
1.66200000e+00 1.96020758e-05 ff
1.66300000e+00 1.93232041e-05 ff
1.66400000e+00 1.90484018e-05 ff
1.66500000e+00 1.87776068e-05 ff
1.66600000e+00 1.85107577e-05 ff
1.66700000e+00 1.82477941e-05 ff
1.66800000e+00 1.79886568e-05 ff
1.66900000e+00 1.77332873e-05 ff
1.67000000e+00 1.74816283e-05 ff
1.67100000e+00 1.72336232e-05 ff
1.67200000e+00 1.69892164e-05 ff
1.67300000e+00 1.67483532e-05 ff
1.67400000e+00 1.65109799e-05 ff
1.67500000e+00 1.62770435e-05 ff
1.67600000e+00 1.60464919e-05 ff
1.67700000e+00 1.58192738e-05 ff
1.67800000e+00 1.55953388e-05 ff
1.67900000e+00 1.53746373e-05 ff
1.68000000e+00 1.51571204e-05 ff
1.68100000e+00 1.49427401e-05 ff
1.68200000e+00 1.47314492e-05 ff
1.68300000e+00 1.45232010e-05 ff
1.68400000e+00 1.43179499e-05 ff
1.68500000e+00 1.41156507e-05 ff
1.68600000e+00 1.39162592e-05 ff
1.68700000e+00 1.37197317e-05 ff
1.68800000e+00 1.35260253e-05 ff
1.68900000e+00 1.33350977e-05 ff
1.69000000e+00 1.31469074e-05 ff
1.69100000e+00 1.29614133e-05 ff
1.69200000e+00 1.27785754e-05 ff
1.69300000e+00 1.25983538e-05 ff
1.69400000e+00 1.24207097e-05 ff
1.69500000e+00 1.22456046e-05 ff
1.69600000e+00 1.20730007e-05 ff
1.69700000e+00 1.19028609e-05 ff
1.69800000e+00 1.17351484e-05 ff
1.69900000e+00 1.15698274e-05 ff
1.70000000e+00 1.14068623e-05 ff
1.70100000e+00 1.12462183e-05 ff
1.70200000e+00 1.10878609e-05 ff
1.70300000e+00 1.09317563e-05 ff
1.70400000e+00 1.07778713e-05 ff
1.70500000e+00 1.06261730e-05 ff
1.70600000e+00 1.04766292e-05 ff
1.70700000e+00 1.03292082e-05 ff
1.70800000e+00 1.01838787e-05 ff
1.70900000e+00 1.00406099e-05 ff
1.71000000e+00 9.89937142e-06 ff
1.71100000e+00 9.76013355e-06 ff
1.71200000e+00 9.62286688e-06 ff
1.71300000e+00 9.48754250e-06 ff
1.71400000e+00 9.35413194e-06 ff
1.71500000e+00 9.22260718e-06 ff
1.71600000e+00 9.09294063e-06 ff
1.71700000e+00 8.96510512e-06 ff
1.71800000e+00 8.83907391e-06 ff
1.71900000e+00 8.71482065e-06 ff
1.72000000e+00 8.59231942e-06 ff
1.72100000e+00 8.47154469e-06 ff
1.72200000e+00 8.35247132e-06 ff
1.72300000e+00 8.23507455e-06 ff
1.72400000e+00 8.11933001e-06 ff
1.72500000e+00 8.00521370e-06 ff
1.72600000e+00 7.89270197e-06 ff
1.72700000e+00 7.78177157e-06 ff
1.72800000e+00 7.67239956e-06 ff
1.72900000e+00 7.56456338e-06 ff
1.73000000e+00 7.45824081e-06 ff
1.73100000e+00 7.35340996e-06 ff
1.73200000e+00 7.25004926e-06 ff
1.73300000e+00 7.14813750e-06 ff
1.73400000e+00 7.04765377e-06 ff
1.73500000e+00 6.94857748e-06 ff
1.73600000e+00 6.85088835e-06 ff
1.73700000e+00 6.75456641e-06 ff
1.73800000e+00 6.65959199e-06 ff
1.73900000e+00 6.56594573e-06 ff
1.74000000e+00 6.47360854e-06 ff
1.74100000e+00 6.38256162e-06 ff
1.74200000e+00 6.29278648e-06 ff
1.74300000e+00 6.20426488e-06 ff
1.74400000e+00 6.11697886e-06 ff
1.74500000e+00 6.03091073e-06 ff
1.74600000e+00 5.94604307e-06 ff
1.74700000e+00 5.86235872e-06 ff
1.74800000e+00 5.77984078e-06 ff
1.74900000e+00 5.69847260e-06 ff
1.75000000e+00 5.61823776e-06 ff
1.75100000e+00 5.53912012e-06 ff
1.75200000e+00 5.46110375e-06 ff
1.75300000e+00 5.38417298e-06 ff
1.75400000e+00 5.30831235e-06 ff
1.75500000e+00 5.23350666e-06 ff
1.75600000e+00 5.15974091e-06 ff
1.75700000e+00 5.08700033e-06 ff
1.75800000e+00 5.01527037e-06 ff
1.75900000e+00 4.94453671e-06 ff
1.76000000e+00 4.87478521e-06 ff
1.76100000e+00 4.80600197e-06 ff
1.76200000e+00 4.73817328e-06 ff
1.76300000e+00 4.67128563e-06 ff
1.76400000e+00 4.60532573e-06 ff
1.76500000e+00 4.54028045e-06 ff
1.76600000e+00 4.47613690e-06 ff
1.76700000e+00 4.41288233e-06 ff
1.76800000e+00 4.35050422e-06 ff
1.76900000e+00 4.28899020e-06 ff
1.77000000e+00 4.22832812e-06 ff
1.77100000e+00 4.16850596e-06 ff
1.77200000e+00 4.10951192e-06 ff
1.77300000e+00 4.05133435e-06 ff
1.77400000e+00 3.99396177e-06 ff
1.77500000e+00 3.93738288e-06 ff
1.77600000e+00 3.88158654e-06 ff
1.77700000e+00 3.82656177e-06 ff
1.77800000e+00 3.77229775e-06 ff
1.77900000e+00 3.71878381e-06 ff
1.78000000e+00 3.66600946e-06 ff
1.78100000e+00 3.61396435e-06 ff
1.78200000e+00 3.56263826e-06 ff
1.78300000e+00 3.51202116e-06 ff
1.78400000e+00 3.46210312e-06 ff
1.78500000e+00 3.41287439e-06 ff
1.78600000e+00 3.36432534e-06 ff
1.78700000e+00 3.31644650e-06 ff
1.78800000e+00 3.26922852e-06 ff
1.78900000e+00 3.22266218e-06 ff
1.79000000e+00 3.17673842e-06 ff
1.79100000e+00 3.13144829e-06 ff
1.79200000e+00 3.08678297e-06 ff
1.79300000e+00 3.04273377e-06 ff
1.79400000e+00 2.99929214e-06 ff
1.79500000e+00 2.95644962e-06 ff
1.79600000e+00 2.91419791e-06 ff
1.79700000e+00 2.87252881e-06 ff
1.79800000e+00 2.83143423e-06 ff
1.79900000e+00 2.79090621e-06 ff
1.80000000e+00 2.75093690e-06 ff



0.00000000e+00 1.79999999e+00 sf
1.00000000e-03 1.79999999e+00 sf
2.00000000e-03 1.79999999e+00 sf
3.00000000e-03 1.79999999e+00 sf
4.00000000e-03 1.79999999e+00 sf
5.00000000e-03 1.79999999e+00 sf
6.00000000e-03 1.79999999e+00 sf
7.00000000e-03 1.79999999e+00 sf
8.00000000e-03 1.79999999e+00 sf
9.00000000e-03 1.79999998e+00 sf
1.00000000e-02 1.79999998e+00 sf
1.10000000e-02 1.79999998e+00 sf
1.20000000e-02 1.79999998e+00 sf
1.30000000e-02 1.79999998e+00 sf
1.40000000e-02 1.79999998e+00 sf
1.50000000e-02 1.79999998e+00 sf
1.60000000e-02 1.79999998e+00 sf
1.70000000e-02 1.79999998e+00 sf
1.80000000e-02 1.79999998e+00 sf
1.90000000e-02 1.79999998e+00 sf
2.00000000e-02 1.79999998e+00 sf
2.10000000e-02 1.79999998e+00 sf
2.20000000e-02 1.79999998e+00 sf
2.30000000e-02 1.79999998e+00 sf
2.40000000e-02 1.79999998e+00 sf
2.50000000e-02 1.79999998e+00 sf
2.60000000e-02 1.79999998e+00 sf
2.70000000e-02 1.79999998e+00 sf
2.80000000e-02 1.79999998e+00 sf
2.90000000e-02 1.79999998e+00 sf
3.00000000e-02 1.79999998e+00 sf
3.10000000e-02 1.79999998e+00 sf
3.20000000e-02 1.79999998e+00 sf
3.30000000e-02 1.79999998e+00 sf
3.40000000e-02 1.79999998e+00 sf
3.50000000e-02 1.79999998e+00 sf
3.60000000e-02 1.79999998e+00 sf
3.70000000e-02 1.79999998e+00 sf
3.80000000e-02 1.79999998e+00 sf
3.90000000e-02 1.79999998e+00 sf
4.00000000e-02 1.79999998e+00 sf
4.10000000e-02 1.79999998e+00 sf
4.20000000e-02 1.79999998e+00 sf
4.30000000e-02 1.79999997e+00 sf
4.40000000e-02 1.79999997e+00 sf
4.50000000e-02 1.79999997e+00 sf
4.60000000e-02 1.79999997e+00 sf
4.70000000e-02 1.79999997e+00 sf
4.80000000e-02 1.79999997e+00 sf
4.90000000e-02 1.79999997e+00 sf
5.00000000e-02 1.79999997e+00 sf
5.10000000e-02 1.79999997e+00 sf
5.20000000e-02 1.79999997e+00 sf
5.30000000e-02 1.79999997e+00 sf
5.40000000e-02 1.79999997e+00 sf
5.50000000e-02 1.79999997e+00 sf
5.60000000e-02 1.79999997e+00 sf
5.70000000e-02 1.79999997e+00 sf
5.80000000e-02 1.79999997e+00 sf
5.90000000e-02 1.79999997e+00 sf
6.00000000e-02 1.79999997e+00 sf
6.10000000e-02 1.79999996e+00 sf
6.20000000e-02 1.79999996e+00 sf
6.30000000e-02 1.79999996e+00 sf
6.40000000e-02 1.79999996e+00 sf
6.50000000e-02 1.79999996e+00 sf
6.60000000e-02 1.79999996e+00 sf
6.70000000e-02 1.79999996e+00 sf
6.80000000e-02 1.79999996e+00 sf
6.90000000e-02 1.79999996e+00 sf
7.00000000e-02 1.79999996e+00 sf
7.10000000e-02 1.79999996e+00 sf
7.20000000e-02 1.79999996e+00 sf
7.30000000e-02 1.79999995e+00 sf
7.40000000e-02 1.79999995e+00 sf
7.50000000e-02 1.79999995e+00 sf
7.60000000e-02 1.79999995e+00 sf
7.70000000e-02 1.79999995e+00 sf
7.80000000e-02 1.79999995e+00 sf
7.90000000e-02 1.79999995e+00 sf
8.00000000e-02 1.79999995e+00 sf
8.10000000e-02 1.79999995e+00 sf
8.20000000e-02 1.79999995e+00 sf
8.30000000e-02 1.79999994e+00 sf
8.40000000e-02 1.79999994e+00 sf
8.50000000e-02 1.79999994e+00 sf
8.60000000e-02 1.79999994e+00 sf
8.70000000e-02 1.79999994e+00 sf
8.80000000e-02 1.79999994e+00 sf
8.90000000e-02 1.79999994e+00 sf
9.00000000e-02 1.79999993e+00 sf
9.10000000e-02 1.79999993e+00 sf
9.20000000e-02 1.79999993e+00 sf
9.30000000e-02 1.79999993e+00 sf
9.40000000e-02 1.79999993e+00 sf
9.50000000e-02 1.79999993e+00 sf
9.60000000e-02 1.79999992e+00 sf
9.70000000e-02 1.79999992e+00 sf
9.80000000e-02 1.79999992e+00 sf
9.90000000e-02 1.79999992e+00 sf
1.00000000e-01 1.79999992e+00 sf
1.01000000e-01 1.79999992e+00 sf
1.02000000e-01 1.79999991e+00 sf
1.03000000e-01 1.79999991e+00 sf
1.04000000e-01 1.79999991e+00 sf
1.05000000e-01 1.79999991e+00 sf
1.06000000e-01 1.79999990e+00 sf
1.07000000e-01 1.79999990e+00 sf
1.08000000e-01 1.79999990e+00 sf
1.09000000e-01 1.79999990e+00 sf
1.10000000e-01 1.79999990e+00 sf
1.11000000e-01 1.79999989e+00 sf
1.12000000e-01 1.79999989e+00 sf
1.13000000e-01 1.79999989e+00 sf
1.14000000e-01 1.79999988e+00 sf
1.15000000e-01 1.79999988e+00 sf
1.16000000e-01 1.79999988e+00 sf
1.17000000e-01 1.79999988e+00 sf
1.18000000e-01 1.79999987e+00 sf
1.19000000e-01 1.79999987e+00 sf
1.20000000e-01 1.79999987e+00 sf
1.21000000e-01 1.79999986e+00 sf
1.22000000e-01 1.79999986e+00 sf
1.23000000e-01 1.79999986e+00 sf
1.24000000e-01 1.79999985e+00 sf
1.25000000e-01 1.79999985e+00 sf
1.26000000e-01 1.79999985e+00 sf
1.27000000e-01 1.79999984e+00 sf
1.28000000e-01 1.79999984e+00 sf
1.29000000e-01 1.79999983e+00 sf
1.30000000e-01 1.79999983e+00 sf
1.31000000e-01 1.79999983e+00 sf
1.32000000e-01 1.79999982e+00 sf
1.33000000e-01 1.79999982e+00 sf
1.34000000e-01 1.79999981e+00 sf
1.35000000e-01 1.79999981e+00 sf
