4.95028000e-10 1.29701371e+00
4.95128000e-10 1.29769318e+00
4.95228000e-10 1.29836288e+00
4.95328000e-10 1.29902274e+00
4.95428000e-10 1.29967269e+00
4.95528000e-10 1.30031264e+00
4.95628000e-10 1.30094249e+00
4.95728000e-10 1.30156213e+00
4.95828000e-10 1.30217144e+00
4.95928000e-10 1.30277029e+00
4.96028000e-10 1.30335853e+00
4.96128000e-10 1.30393601e+00
4.96228000e-10 1.30450256e+00
4.96328000e-10 1.30505801e+00
4.96428000e-10 1.30560216e+00
4.96528000e-10 1.30613481e+00
4.96628000e-10 1.30665576e+00
4.96728000e-10 1.30716478e+00
4.96828000e-10 1.30766165e+00
4.96928000e-10 1.30814612e+00
4.97028000e-10 1.30861794e+00
4.97128000e-10 1.30907685e+00
4.97228000e-10 1.30952260e+00
4.97328000e-10 1.30995490e+00
4.97428000e-10 1.31037346e+00
4.97528000e-10 1.31077801e+00
4.97628000e-10 1.31116823e+00
4.97728000e-10 1.31154383e+00
4.97828000e-10 1.31190450e+00
4.97928000e-10 1.31224991e+00
4.98028000e-10 1.31257974e+00
4.98128000e-10 1.31289368e+00
4.98228000e-10 1.31319138e+00
4.98328000e-10 1.31347251e+00
4.98428000e-10 1.31373673e+00
4.98528000e-10 1.31398369e+00
4.98628000e-10 1.31421305e+00
4.98728000e-10 1.31442447e+00
4.98828000e-10 1.31461759e+00
4.98928000e-10 1.31479205e+00
4.99028000e-10 1.31494751e+00
4.99128000e-10 1.31508361e+00
4.99228000e-10 1.31520000e+00
4.99328000e-10 1.31529632e+00
4.99428000e-10 1.31537222e+00
4.99528000e-10 1.31542735e+00
4.99628000e-10 1.31546134e+00
4.99728000e-10 1.31547386e+00
4.99828000e-10 1.31546456e+00
4.99928000e-10 1.31543308e+00
5.00028000e-10 1.31537909e+00
5.00128000e-10 1.31530223e+00
5.00228000e-10 1.31520219e+00
5.00328000e-10 1.31507861e+00
5.00428000e-10 1.31493117e+00
5.00528000e-10 1.31475955e+00
5.00628000e-10 1.31456341e+00
5.00728000e-10 1.31434245e+00
5.00828000e-10 1.31409635e+00
5.00928000e-10 1.31382480e+00
5.01028000e-10 1.31352749e+00
5.01128000e-10 1.31320414e+00
5.01228000e-10 1.31285444e+00
5.01328000e-10 1.31247812e+00
5.01428000e-10 1.31207489e+00
5.01528000e-10 1.31164447e+00
5.01628000e-10 1.31118659e+00
5.01728000e-10 1.31070100e+00
5.01828000e-10 1.31018744e+00
5.01928000e-10 1.30964565e+00
5.02028000e-10 1.30907540e+00
5.02128000e-10 1.30847644e+00
5.02228000e-10 1.30784854e+00
5.02328000e-10 1.30719149e+00
5.02428000e-10 1.30650506e+00
5.02528000e-10 1.30578904e+00
5.02628000e-10 1.30504323e+00
5.02728000e-10 1.30426743e+00
5.02828000e-10 1.30346145e+00
5.02928000e-10 1.30262510e+00
5.03028000e-10 1.30175822e+00
5.03128000e-10 1.30086062e+00
5.03228000e-10 1.29993215e+00
5.03328000e-10 1.29897265e+00
5.03428000e-10 1.29798196e+00
5.03528000e-10 1.29695994e+00
5.03628000e-10 1.29590646e+00
5.03728000e-10 1.29482138e+00
5.03828000e-10 1.29370458e+00
5.03928000e-10 1.29255594e+00
5.04028000e-10 1.29137535e+00
5.04128000e-10 1.29016270e+00
5.04228000e-10 1.28891790e+00
5.04328000e-10 1.28764085e+00
5.04428000e-10 1.28633145e+00
5.04528000e-10 1.28498964e+00
5.04628000e-10 1.28361534e+00
5.04728000e-10 1.28220847e+00
5.04828000e-10 1.28076897e+00
5.04928000e-10 1.27929678e+00
5.05028000e-10 1.27779185e+00
5.05128000e-10 1.27625414e+00
5.05228000e-10 1.27468360e+00
5.05328000e-10 1.27308019e+00
5.05428000e-10 1.27144389e+00
5.05528000e-10 1.26977466e+00
5.05628000e-10 1.26807249e+00
5.05728000e-10 1.26633736e+00
5.05828000e-10 1.26456925e+00
5.05928000e-10 1.26276817e+00
5.06028000e-10 1.26093411e+00
5.06128000e-10 1.25906706e+00
5.06228000e-10 1.25716705e+00
5.06328000e-10 1.25523407e+00
5.06428000e-10 1.25326816e+00
5.06528000e-10 1.25126931e+00
5.06628000e-10 1.24923757e+00
5.06728000e-10 1.24717295e+00
5.06828000e-10 1.24507550e+00
5.06928000e-10 1.24294523e+00
5.07028000e-10 1.24078220e+00
5.07128000e-10 1.23858645e+00
5.07228000e-10 1.23635802e+00
5.07328000e-10 1.23409697e+00
5.07428000e-10 1.23180334e+00
5.07528000e-10 1.22947719e+00
5.07628000e-10 1.22711858e+00
5.07728000e-10 1.22472758e+00
5.07828000e-10 1.22230425e+00
5.07928000e-10 1.21984866e+00
5.08028000e-10 1.21736087e+00
5.08128000e-10 1.21484097e+00
5.08228000e-10 1.21228902e+00
5.08328000e-10 1.20970511e+00
5.08428000e-10 1.20708932e+00
5.08528000e-10 1.20444174e+00
5.08628000e-10 1.20176244e+00
5.08728000e-10 1.19905151e+00
5.08828000e-10 1.19630905e+00
5.08928000e-10 1.19353515e+00
5.09028000e-10 1.19072989e+00
5.09128000e-10 1.18789338e+00
5.09228000e-10 1.18502571e+00
5.09328000e-10 1.18212699e+00
5.09428000e-10 1.17919730e+00
5.09528000e-10 1.17623676e+00
5.09628000e-10 1.17324546e+00
5.09728000e-10 1.17022352e+00
5.09828000e-10 1.16717103e+00
5.09928000e-10 1.16408810e+00
5.10028000e-10 1.16097485e+00
5.10128000e-10 1.15783137e+00
5.10228000e-10 1.15465779e+00
5.10328000e-10 1.15145420e+00
5.10428000e-10 1.14822073e+00
5.10528000e-10 1.14495749e+00
5.10628000e-10 1.14166458e+00
5.10728000e-10 1.13834213e+00
5.10828000e-10 1.13499025e+00
5.10928000e-10 1.13160905e+00
5.11028000e-10 1.12819864e+00
5.11128000e-10 1.12475915e+00
5.11228000e-10 1.12129070e+00
5.11328000e-10 1.11779339e+00
5.11428000e-10 1.11426734e+00
5.11528000e-10 1.11071268e+00
5.11628000e-10 1.10712952e+00
5.11728000e-10 1.10351798e+00
5.11828000e-10 1.09987817e+00
5.11928000e-10 1.09621021e+00
5.12028000e-10 1.09251422e+00
5.12128000e-10 1.08878526e+00
5.12228000e-10 1.08501185e+00
5.12328000e-10 1.08122940e+00
5.12428000e-10 1.07742495e+00
5.12528000e-10 1.07359662e+00
5.12628000e-10 1.06974216e+00
5.12728000e-10 1.06586190e+00
5.12828000e-10 1.06195496e+00
5.12928000e-10 1.05802178e+00
5.13028000e-10 1.05406196e+00
5.13128000e-10 1.05007586e+00
5.13228000e-10 1.04606331e+00
5.13328000e-10 1.04202460e+00
5.13428000e-10 1.03795968e+00
5.13528000e-10 1.03386877e+00
5.13628000e-10 1.02975189e+00
5.13728000e-10 1.02560920e+00
5.13828000e-10 1.02144079e+00
5.13928000e-10 1.01724677e+00
5.14028000e-10 1.01302723e+00
5.14128000e-10 1.00878230e+00
5.14228000e-10 1.00451208e+00
5.14328000e-10 1.00021666e+00
5.14428000e-10 9.95896155e-01
5.14528000e-10 9.91550658e-01
5.14628000e-10 9.87180281e-01
5.14728000e-10 9.82785111e-01
5.14828000e-10 9.78365258e-01
5.14928000e-10 9.73920806e-01
5.15028000e-10 9.69451864e-01
5.15128000e-10 9.64958514e-01
5.15228000e-10 9.60440861e-01
5.15328000e-10 9.55898984e-01
5.15428000e-10 9.51332986e-01
5.15528000e-10 9.46742943e-01
5.15628000e-10 9.42128955e-01
5.15728000e-10 9.37491094e-01
5.15828000e-10 9.32829456e-01
5.15928000e-10 9.28144111e-01
5.16028000e-10 9.23435151e-01
5.16128000e-10 9.18702644e-01
5.16228000e-10 9.13946674e-01
5.16328000e-10 9.09167308e-01
5.16428000e-10 9.04364626e-01
5.16528000e-10 8.99538690e-01
5.16628000e-10 8.94689576e-01
5.16728000e-10 8.89817341e-01
5.16828000e-10 8.84922056e-01
5.16928000e-10 8.80003775e-01
5.17028000e-10 8.75062564e-01
5.17128000e-10 8.70098471e-01
5.17228000e-10 8.65111557e-01
5.17328000e-10 8.60101867e-01
5.17428000e-10 8.55069454e-01
5.17528000e-10 8.50014360e-01
5.17628000e-10 8.44936631e-01
5.17728000e-10 8.39836306e-01
5.17828000e-10 8.34713424e-01
5.17928000e-10 8.29568018e-01
5.18028000e-10 8.24400123e-01
5.18128000e-10 8.19209767e-01
5.18228000e-10 8.13996978e-01
5.18328000e-10 8.08761780e-01
5.18428000e-10 8.03504195e-01
5.18528000e-10 7.98224242e-01
5.18628000e-10 7.92921938e-01
5.18728000e-10 7.87597298e-01
5.18828000e-10 7.82250334e-01
5.18928000e-10 7.76881054e-01
5.19028000e-10 7.71489469e-01
5.19128000e-10 7.66075583e-01
5.19228000e-10 7.60639402e-01
5.19328000e-10 7.55180927e-01
5.19428000e-10 7.49700162e-01
5.19528000e-10 7.44197106e-01
5.19628000e-10 7.38671761e-01
5.19728000e-10 7.33124126e-01
5.19828000e-10 7.27554202e-01
5.19928000e-10 7.21961989e-01
5.20028000e-10 7.16347492e-01
5.20128000e-10 7.10710714e-01
5.20228000e-10 7.05051663e-01
5.20328000e-10 6.99370350e-01
5.20428000e-10 6.93666792e-01
5.20528000e-10 6.87941008e-01
5.20628000e-10 6.82193029e-01
5.20728000e-10 6.76422890e-01
5.20828000e-10 6.70630638e-01
5.20928000e-10 6.64816332e-01
5.21028000e-10 6.58980043e-01
5.21128000e-10 6.53121858e-01
5.21228000e-10 6.47241883e-01
5.21328000e-10 6.41340244e-01
5.21428000e-10 6.35417088e-01
5.21528000e-10 6.29472592e-01
5.21628000e-10 6.23506958e-01
5.21728000e-10 6.17520424e-01
5.21828000e-10 6.11513274e-01
5.21928000e-10 6.05485822e-01
5.22028000e-10 5.99438413e-01
5.22128000e-10 5.93371452e-01
5.22228000e-10 5.87285396e-01
5.22328000e-10 5.81180760e-01
5.22428000e-10 5.75058121e-01
5.22528000e-10 5.68918124e-01
5.22628000e-10 5.62761485e-01
5.22728000e-10 5.56588996e-01
5.22828000e-10 5.50401532e-01
5.22928000e-10 5.44200052e-01
5.23028000e-10 5.37985610e-01
5.23128000e-10 5.31759350e-01
5.23228000e-10 5.25522516e-01
5.23328000e-10 5.19276452e-01
5.23428000e-10 5.13022606e-01
5.23528000e-10 5.06762527e-01
5.23628000e-10 5.00497867e-01
5.23728000e-10 4.94230377e-01
5.23828000e-10 4.87961903e-01
5.23928000e-10 4.81694377e-01
5.24028000e-10 4.75429811e-01
5.24128000e-10 4.69170289e-01
5.24228000e-10 4.62917943e-01
5.24328000e-10 4.56674942e-01
5.24428000e-10 4.50443471e-01
5.24528000e-10 4.44225709e-01
5.24628000e-10 4.38023805e-01
5.24728000e-10 4.31839852e-01
5.24828000e-10 4.25750973e-01
5.24928000e-10 4.19705164e-01
5.25028000e-10 4.13686850e-01
5.25128000e-10 4.07687634e-01
5.25228000e-10 4.01719188e-01
5.25328000e-10 3.95777118e-01
5.25428000e-10 3.89870990e-01
5.25528000e-10 3.83998093e-01
5.25628000e-10 3.78166184e-01
5.25728000e-10 3.72373721e-01
5.25828000e-10 3.66627020e-01
5.25928000e-10 3.60925304e-01
5.26028000e-10 3.55273685e-01
5.26128000e-10 3.49671854e-01
5.26228000e-10 3.44123911e-01
5.26328000e-10 3.38629812e-01
5.26428000e-10 3.33192810e-01
5.26528000e-10 3.27812991e-01
5.26628000e-10 3.22492900e-01
5.26728000e-10 3.17232665e-01
5.26828000e-10 3.12034242e-01
5.26928000e-10 3.06897744e-01
5.27028000e-10 3.01824637e-01
5.27128000e-10 2.96814986e-01
5.27228000e-10 2.91869854e-01
5.27328000e-10 2.86989242e-01
5.27428000e-10 2.82173882e-01
5.27528000e-10 2.77423704e-01
5.27628000e-10 2.72739172e-01
5.27728000e-10 2.68120145e-01
5.27828000e-10 2.63566869e-01
5.27928000e-10 2.59079137e-01
5.28028000e-10 2.54657017e-01
5.28128000e-10 2.50300240e-01
5.28228000e-10 2.46008730e-01
5.28328000e-10 2.41782164e-01
5.28428000e-10 2.37620348e-01
5.28528000e-10 2.33522907e-01
5.28628000e-10 2.29489552e-01
5.28728000e-10 2.25519861e-01
5.28828000e-10 2.21613467e-01
5.28928000e-10 2.17769906e-01
5.29028000e-10 2.13988746e-01
5.29128000e-10 2.10269486e-01
5.29228000e-10 2.06611639e-01
5.29328000e-10 2.03014672e-01
5.29428000e-10 1.99478053e-01
5.29528000e-10 1.96001218e-01
5.29628000e-10 1.92583599e-01
5.29728000e-10 1.89224606e-01
5.29828000e-10 1.85923638e-01
5.29928000e-10 1.82680084e-01
5.30028000e-10 1.79493319e-01
5.30128000e-10 1.76362711e-01
5.30228000e-10 1.73287613e-01
5.30328000e-10 1.70267379e-01
5.30428000e-10 1.67301345e-01
5.30528000e-10 1.64388850e-01
5.30628000e-10 1.61529219e-01
5.30728000e-10 1.58721780e-01
5.30828000e-10 1.55965847e-01
5.30928000e-10 1.53260741e-01
5.31028000e-10 1.50605769e-01
5.31128000e-10 1.48000248e-01
5.31228000e-10 1.45443480e-01
5.31328000e-10 1.42934777e-01
5.31428000e-10 1.40473441e-01
5.31528000e-10 1.38058783e-01
5.31628000e-10 1.35690105e-01
5.31728000e-10 1.33366719e-01
5.31828000e-10 1.31087930e-01
5.31928000e-10 1.28853052e-01
5.32028000e-10 1.26661394e-01
5.32128000e-10 1.24512276e-01
5.32228000e-10 1.22405012e-01
5.32328000e-10 1.20338927e-01
5.32428000e-10 1.18313342e-01
5.32528000e-10 1.16327592e-01
5.32628000e-10 1.14381005e-01
5.32728000e-10 1.12472923e-01
5.32828000e-10 1.10602687e-01
5.32928000e-10 1.08769647e-01
5.33028000e-10 1.06973154e-01
5.33128000e-10 1.05212570e-01
5.33228000e-10 1.03487257e-01
5.33328000e-10 1.01796590e-01
5.33428000e-10 1.00139942e-01
5.33528000e-10 9.85166997e-02
5.33628000e-10 9.69262516e-02
5.33728000e-10 9.53679960e-02
5.33828000e-10 9.38413352e-02
5.33928000e-10 9.23456813e-02
5.34028000e-10 9.08804506e-02
5.34128000e-10 8.94450695e-02
5.34228000e-10 8.80389688e-02
5.34328000e-10 8.66615893e-02
5.34428000e-10 8.53123768e-02
5.34528000e-10 8.39907867e-02
5.34628000e-10 8.26962800e-02
5.34728000e-10 8.14283271e-02
5.34828000e-10 8.01864041e-02
5.34928000e-10 7.89699966e-02
5.35028000e-10 7.77785961e-02
5.35128000e-10 7.66117034e-02
5.35228000e-10 7.54688253e-02
5.35328000e-10 7.43494777e-02
5.35428000e-10 7.32531830e-02
5.35528000e-10 7.21794721e-02
5.35628000e-10 7.11278828e-02
5.35728000e-10 7.00979611e-02
5.35828000e-10 6.90892597e-02
5.35928000e-10 6.81013399e-02
5.36028000e-10 6.71337694e-02
5.36128000e-10 6.61861241e-02
5.36228000e-10 6.52579866e-02
5.36328000e-10 6.43489476e-02
5.36428000e-10 6.34586040e-02
5.36528000e-10 6.25865610e-02
5.36628000e-10 6.17324300e-02
5.36728000e-10 6.08958302e-02
5.36828000e-10 6.00763870e-02
5.36928000e-10 5.92737335e-02
5.37028000e-10 5.84875091e-02
5.37128000e-10 5.77173602e-02
5.37228000e-10 5.69629396e-02
5.37328000e-10 5.62239072e-02
5.37428000e-10 5.54999289e-02
5.37528000e-10 5.47906774e-02
5.37628000e-10 5.40958313e-02
5.37728000e-10 5.34150759e-02
5.37828000e-10 5.27481024e-02
5.37928000e-10 5.20946083e-02
5.38028000e-10 5.14542966e-02
5.38128000e-10 5.08268767e-02
5.38228000e-10 5.02120635e-02
5.38328000e-10 4.96095777e-02
5.38428000e-10 4.90191454e-02
5.38528000e-10 4.84404984e-02
5.38628000e-10 4.78733736e-02
5.38728000e-10 4.73175136e-02
5.38828000e-10 4.67726658e-02
5.38928000e-10 4.62385829e-02
5.39028000e-10 4.57150223e-02
5.39128000e-10 4.52017465e-02
5.39228000e-10 4.46985225e-02
5.39328000e-10 4.42051223e-02
5.39428000e-10 4.37213220e-02
5.39528000e-10 4.32469023e-02
5.39628000e-10 4.27816482e-02
5.39728000e-10 4.23253489e-02
5.39828000e-10 4.18777975e-02
5.39928000e-10 4.14387911e-02
5.40028000e-10 4.10081305e-02
5.40128000e-10 4.05856204e-02
5.40228000e-10 4.01710689e-02
5.40328000e-10 3.97642876e-02
5.40428000e-10 3.93650912e-02
5.40528000e-10 3.89732979e-02
5.40628000e-10 3.85887286e-02
5.40728000e-10 3.82112073e-02
5.40828000e-10 3.78405608e-02
5.40928000e-10 3.74766184e-02
5.41028000e-10 3.71192121e-02
5.41128000e-10 3.67681761e-02
5.41228000e-10 3.64233470e-02
5.41328000e-10 3.60845635e-02
5.41428000e-10 3.57516662e-02
5.41528000e-10 3.54244978e-02
5.41628000e-10 3.51029026e-02
5.41728000e-10 3.47867266e-02
5.41828000e-10 3.44758173e-02
5.41928000e-10 3.41700237e-02
5.42028000e-10 3.38691961e-02
5.42128000e-10 3.35731861e-02
5.42228000e-10 3.32818464e-02
5.42328000e-10 3.29950307e-02
5.42428000e-10 3.27125939e-02
5.42528000e-10 3.24343916e-02
5.42628000e-10 3.21602804e-02
5.42728000e-10 3.18901177e-02
5.42828000e-10 3.16237618e-02
5.42928000e-10 3.13610716e-02
5.43028000e-10 3.11019068e-02
5.43128000e-10 3.08461280e-02
5.43228000e-10 3.05935963e-02
5.43328000e-10 3.03441738e-02
5.43428000e-10 3.00977231e-02
5.43528000e-10 2.98541079e-02
5.43628000e-10 2.96131926e-02
5.43728000e-10 2.93748425e-02
5.43828000e-10 2.91389240e-02
5.43928000e-10 2.89053044e-02
5.44028000e-10 2.86738522e-02
5.44128000e-10 2.84444371e-02
5.44228000e-10 2.82169301e-02
5.44328000e-10 2.79912036e-02
5.44428000e-10 2.77671314e-02
5.44528000e-10 2.75445891e-02
5.44628000e-10 2.73234539e-02
5.44728000e-10 2.71036048e-02
5.44828000e-10 2.68849228e-02
5.44928000e-10 2.66672911e-02
5.45028000e-10 2.64505948e-02
5.45128000e-10 2.62347215e-02
5.45228000e-10 2.60195612e-02
5.45328000e-10 2.58050064e-02
5.45428000e-10 2.55909521e-02
5.45528000e-10 2.53772963e-02
5.45628000e-10 2.51639396e-02
5.45728000e-10 2.49507856e-02
5.45828000e-10 2.47377411e-02
5.45928000e-10 2.45247157e-02
5.46028000e-10 2.43116223e-02
5.46128000e-10 2.40983771e-02
5.46228000e-10 2.38848994e-02
5.46328000e-10 2.36711122e-02
5.46428000e-10 2.34569414e-02
5.46528000e-10 2.32423166e-02
5.46628000e-10 2.30271709e-02
5.46728000e-10 2.28114405e-02
5.46828000e-10 2.25950654e-02
5.46928000e-10 2.23779888e-02
5.47028000e-10 2.21601574e-02
5.47128000e-10 2.19415212e-02
5.47228000e-10 2.17220336e-02
5.47328000e-10 2.15016512e-02
5.47428000e-10 2.12803342e-02
5.47528000e-10 2.10580455e-02
5.47628000e-10 2.08347514e-02
5.47728000e-10 2.06104212e-02
5.47828000e-10 2.03850272e-02
5.47928000e-10 2.01585444e-02
5.48028000e-10 1.99309507e-02
5.48128000e-10 1.97022267e-02
5.48228000e-10 1.94723555e-02
5.48328000e-10 1.92413228e-02
5.48428000e-10 1.90091164e-02
5.48528000e-10 1.87757265e-02
5.48628000e-10 1.85411454e-02
5.48728000e-10 1.83053674e-02
5.48828000e-10 1.80683887e-02
5.48928000e-10 1.78302070e-02
5.49028000e-10 1.75908220e-02
5.49128000e-10 1.73502345e-02
5.49228000e-10 1.71084471e-02
5.49328000e-10 1.68654631e-02
5.49428000e-10 1.66212873e-02
5.49528000e-10 1.63759254e-02
5.49628000e-10 1.61293838e-02
5.49728000e-10 1.58816697e-02
5.49828000e-10 1.56327909e-02
5.49928000e-10 1.53827555e-02
5.50028000e-10 1.51315723e-02
5.50128000e-10 1.48792498e-02
5.50228000e-10 1.46257969e-02
5.50328000e-10 1.43712223e-02
5.50428000e-10 1.41155345e-02
5.50528000e-10 1.38587418e-02
5.50628000e-10 1.36008519e-02
5.50728000e-10 1.33418719e-02
5.50828000e-10 1.30818084e-02
5.50928000e-10 1.28206669e-02
5.51028000e-10 1.25584521e-02
5.51128000e-10 1.22951676e-02
5.51228000e-10 1.20308157e-02
5.51328000e-10 1.17653973e-02
5.51428000e-10 1.14989119e-02
5.51528000e-10 1.12313574e-02
5.51628000e-10 1.09627299e-02
5.51728000e-10 1.06930237e-02
5.51828000e-10 1.04222311e-02
5.51928000e-10 1.01503423e-02
5.52028000e-10 9.87734543e-03
5.52128000e-10 9.60322622e-03
5.52228000e-10 9.32796817e-03
5.52328000e-10 9.05155237e-03
5.52428000e-10 8.77395754e-03
5.52528000e-10 8.49515999e-03
5.52628000e-10 8.21513371e-03
5.52728000e-10 7.93385043e-03
5.52828000e-10 7.65127978e-03
5.52928000e-10 7.36738949e-03
5.53028000e-10 7.08214556e-03
5.53128000e-10 6.79551292e-03
5.53228000e-10 6.50745580e-03
5.53328000e-10 6.21793785e-03
5.53428000e-10 5.92692291e-03
5.53528000e-10 5.63437576e-03
5.53628000e-10 5.34026291e-03
5.53728000e-10 5.04455335e-03
5.53828000e-10 4.74721950e-03
5.53928000e-10 4.44823798e-03
5.54028000e-10 4.14759054e-03
5.54128000e-10 3.84526478e-03
5.54228000e-10 3.54125494e-03
5.54328000e-10 3.23556237e-03
5.54428000e-10 2.92819602e-03
5.54528000e-10 2.61917259e-03
5.54628000e-10 2.30851657e-03
5.54728000e-10 1.99626000e-03
5.54828000e-10 1.68244202e-03
5.54928000e-10 1.36710829e-03
5.55028000e-10 1.05031017e-03
5.55128000e-10 7.32103800e-04
5.55228000e-10 4.12549127e-04
5.55328000e-10 9.17088078e-05
5.55428000e-10 -2.30352824e-04
5.55528000e-10 -5.57348887e-04
5.55628000e-10 -8.95880041e-04
5.55728000e-10 -1.24270491e-03
5.55828000e-10 -1.59287578e-03
5.55928000e-10 -1.94448014e-03
5.56028000e-10 -2.29685103e-03
5.56128000e-10 -2.64957632e-03
5.56228000e-10 -3.00252856e-03
5.56328000e-10 -3.35557520e-03
5.56428000e-10 -3.70869687e-03
5.56528000e-10 -4.06184294e-03
5.56628000e-10 -4.41501822e-03
5.56728000e-10 -4.76820599e-03
5.56828000e-10 -5.12142035e-03
5.56928000e-10 -5.47466140e-03
5.57028000e-10 -5.82794746e-03
5.57128000e-10 -6.18128940e-03
5.57228000e-10 -6.53470920e-03
5.57328000e-10 -6.88822558e-03
5.57428000e-10 -7.24186417e-03
5.57528000e-10 -7.59564984e-03
5.57628000e-10 -7.94961183e-03
5.57728000e-10 -8.30377998e-03
5.57828000e-10 -8.65818693e-03
5.57928000e-10 -9.01286657e-03
5.58028000e-10 -9.36785464e-03
5.58128000e-10 -9.72318831e-03
5.58228000e-10 -1.00789060e-02
5.58328000e-10 -1.04350477e-02
5.58428000e-10 -1.07916540e-02
5.58528000e-10 -1.11487669e-02
5.58628000e-10 -1.15064290e-02
5.58728000e-10 -1.18646834e-02
5.58828000e-10 -1.22235743e-02
5.58928000e-10 -1.25831465e-02
5.59028000e-10 -1.29434454e-02
5.59128000e-10 -1.33045166e-02
5.59228000e-10 -1.36664063e-02
5.59328000e-10 -1.40291605e-02
5.59428000e-10 -1.43928257e-02
5.59528000e-10 -1.47574482e-02
5.59628000e-10 -1.51230744e-02
5.59728000e-10 -1.54897506e-02
5.59828000e-10 -1.58575228e-02
5.59928000e-10 -1.62264371e-02
5.60028000e-10 -1.65965389e-02
5.60128000e-10 -1.69678736e-02
5.60228000e-10 -1.73404858e-02
5.60328000e-10 -1.77144198e-02
5.60428000e-10 -1.80897194e-02
5.60528000e-10 -1.84664277e-02
5.60628000e-10 -1.88445869e-02
5.60728000e-10 -1.92242387e-02
5.60828000e-10 -1.96054239e-02
5.60928000e-10 -1.99881823e-02
5.61028000e-10 -2.03725527e-02
5.61128000e-10 -2.07585730e-02
5.61228000e-10 -2.11462799e-02
5.61328000e-10 -2.15357087e-02
5.61428000e-10 -2.19268938e-02
5.61528000e-10 -2.23198680e-02
5.61628000e-10 -2.27146625e-02
5.61728000e-10 -2.31113074e-02
5.61828000e-10 -2.35098307e-02
5.61928000e-10 -2.39102590e-02
5.62028000e-10 -2.43126169e-02
5.62128000e-10 -2.47169272e-02
5.62228000e-10 -2.51232106e-02
5.62328000e-10 -2.55314857e-02
5.62428000e-10 -2.59417688e-02
5.62528000e-10 -2.63540740e-02
5.62628000e-10 -2.67684126e-02
5.62728000e-10 -2.71847936e-02
5.62828000e-10 -2.76032231e-02
5.62928000e-10 -2.80237046e-02
5.63028000e-10 -2.84462382e-02
5.63128000e-10 -2.88708214e-02
5.63228000e-10 -2.92974482e-02
5.63328000e-10 -2.97261093e-02
5.63428000e-10 -3.01567921e-02
5.63528000e-10 -3.05894802e-02
5.63628000e-10 -3.10241539e-02
5.63728000e-10 -3.14607896e-02
5.63828000e-10 -3.18993598e-02
5.63928000e-10 -3.23398333e-02
5.64028000e-10 -3.27821750e-02
5.64128000e-10 -3.32263458e-02
5.64228000e-10 -3.36723026e-02
5.64328000e-10 -3.41199984e-02
5.64428000e-10 -3.45693822e-02
5.64528000e-10 -3.50203992e-02
5.64628000e-10 -3.54729906e-02
5.64728000e-10 -3.59270941e-02
5.64828000e-10 -3.63826435e-02
5.64928000e-10 -3.68395691e-02
5.65028000e-10 -3.72977978e-02
5.65128000e-10 -3.77572535e-02
5.65228000e-10 -3.82178567e-02
5.65328000e-10 -3.86795251e-02
5.65428000e-10 -3.91421738e-02
5.65528000e-10 -3.96057153e-02
5.65628000e-10 -4.00700600e-02
5.65728000e-10 -4.05351161e-02
5.65828000e-10 -4.10007900e-02
5.65928000e-10 -4.14669866e-02
5.66028000e-10 -4.19336095e-02
5.66128000e-10 -4.24005610e-02
5.66228000e-10 -4.28677427e-02
5.66328000e-10 -4.33350554e-02
5.66428000e-10 -4.38023994e-02
5.66528000e-10 -4.42696750e-02
5.66628000e-10 -4.47367820e-02
5.66728000e-10 -4.52036208e-02
5.66828000e-10 -4.56700918e-02
5.66928000e-10 -4.61360959e-02
